timestamp,mean
1479758558.5297368,105.56734338831019
1479758559.5297358,99.527030526620365
1479758560.5297348,101.84460575810185
1479758561.5297339,107.87376663773148
1479758562.5297329,106.74345703125
1479758563.529732,111.034794921875
1479758564.529731,114.95425925925926
1479758565.5297301,122.39610857928241
1479758566.5297291,110.12937572337962
1479758567.5297282,109.67489655671297
1479758568.5297272,117.51124493634259
1479758569.5297263,128.37517035590278
1479758570.5297253,115.84750976562501
1479758571.5297244,98.705217013888884
1479758572.5297234,101.47034939236111
1479758573.5297225,104.85043402777778
1479758574.5297215,111.41279152199074
1479758575.5297205,108.18979890046296
1479758576.5297196,116.37943793402778
1479758577.5297186,113.76992549189815
1479758578.5297177,111.17046043113426
1479758579.5297167,118.13385127314815
1479758580.5297158,111.70175672743055
1479758581.5297148,122.57481734664351
1479758582.5297139,123.5495138888889
1479758583.5297129,117.86293655960648
1479758584.529712,102.3036375144676
1479758585.529711,98.367238859953702
1479758586.5297101,101.40766854745371
1479758587.5297091,107.89466833043981
1479758588.5297081,113.49575448495371
1479758589.5297072,117.49302553530093
1479758590.5297062,125.7629615162037
1479758591.5297053,112.0194578269676
1479758592.5297043,109.94895326967593
1479758593.5297034,109.83082754629629
1479758594.5297024,117.85213722511574
1479758595.5297015,138.42699544270835
1479758596.5297005,135.17886067708332
1479758597.5296996,123.89054651331018
1479758598.5296986,116.55264756944445
1479758599.5296977,94.719629267939808
1479758600.5296967,104.11179217303241
1479758601.5296957,104.73264359085648
1479758602.5296948,118.01325557002315
1479758603.5296938,110.72305410879629
1479758604.5296929,109.65024269386574
1479758605.5296919,113.60324905960648
1479758606.529691,114.6544675925926
1479758607.52969,124.98759223090278
1479758608.5296891,135.80308051215277
1479758609.5296881,114.51495949074074
1479758610.5296872,108.44410047743055
1479758611.5296862,106.52949616608797
1479758612.5296853,119.01645073784722
1479758613.5296843,120.18964699074074
1479758614.5296834,125.41331995081019
1479758615.5296824,138.45779767071758
1479758616.5296814,131.90977032696759
1479758617.5296805,108.32154152199074
1479758618.5296795,103.59513274016204
1479758619.5296786,105.3722630931713
1479758620.5296776,110.37218822337962
1479758621.5296767,121.62062717013889
1479758622.5296757,134.51613136574073
1479758623.5296748,140.54315104166668
1479758624.5296738,139.85953703703703
1479758625.5296729,139.63471245659721
1479758626.5296719,132.96556242766204
1479758627.529671,118.03695565682871
1479758628.52967,101.12133355034722
1479758629.529669,120.3369068287037
1479758630.5296681,119.3582298900463
1479758631.5296671,116.34628870081019
1479758632.5296662,106.93708297164352
1479758633.5296652,103.618388671875
1479758634.5296643,109.56449218749999
1479758635.5296633,111.97947989004629
1479758636.5296624,127.81161783854166
1479758637.5296614,124.80306098090277
1479758638.5296605,102.05791630497686
1479758639.5296595,102.22527199074074
1479758640.5296586,115.94082465277778
1479758641.5296576,112.67017975983796
1479758583.4399996,111.35813910590278
1479758583.9599991,110.52536566840278
1479758584.9599981,120.01923466435186
1479758585.9599972,128.58269675925925
1479758586.9599962,110.54148980034722
1479758587.9599953,115.90541341145833
1479758588.9599943,126.42019892939815
1479758589.9599934,138.41391384548612
1479758590.9599924,143.04287290219906
1479758591.9599915,145.19292136863427
1479758592.9599905,130.79075231481482
1479758593.9599895,119.95517252604166
1479758594.9599886,110.56310727719908
1479758595.9599876,116.44580186631944
1479758596.9599867,131.50021484375
1479758597.9599857,143.88178891782408
1479758598.9599848,145.13403392650463
1479758599.9599838,133.46008861400463
1479758600.9599829,124.97716109664351
1479758601.9599819,126.83685655381944
1479758602.959981,132.87374710648149
1479758603.95998,132.98341399016203
1479758604.9599791,126.94517216435185
1479758605.9599781,121.90262333622685
1479758606.9599771,120.62803819444444
1479758607.9599762,128.21009078414352
1479758608.9599752,132.82113498263888
1479758609.9599743,125.63194299768519
1479758610.9599733,119.91693106192129
1479758611.9599724,135.27853334780093
1479758612.9599714,135.0062131076389
1479758613.9599705,123.73324905960648
1479758614.9599695,118.63511646412037
1479758615.9599686,125.99180989583333
1479758616.9599676,121.23316767939815
1479758617.9599667,129.16695276331018
1479758618.9599657,136.30610062210647
1479758619.9599648,137.78513852719908
1479758620.9599638,117.35952727141203
1479758621.9599628,108.56749529803241
1479758622.9599619,104.92175166377315
1479758623.9599609,115.43203016493055
1479758624.95996,136.86649703414352
1479758625.959959,136.85635054976851
1479758626.9599581,135.77980324074073
1479758627.9599571,111.73285083912037
1479758628.9599562,108.83871925636574
1479758629.9599552,120.65565140335649
1479758630.9599543,124.62115306712963
1479758631.9599533,119.5870533130787
1479758632.9599524,126.24459526909722
1479758633.9599514,116.10023835358797
1479758634.9599504,126.23727900752314
1479758635.9599495,118.57430989583334
1479758636.9599485,130.09971860532409
1479758637.9599476,124.58569227430556
1479758638.9599466,126.98913917824073
1479758639.9599457,116.36392035590278
1479758640.9599447,127.33923900462963
1479758641.9599438,134.5742429832176
1479758642.9599428,132.94985496238425
1479758643.9599419,135.03463107638888
1479758644.9599409,122.81277235243056
1479758645.95994,138.19272641782408
1479758646.959939,140.05243308738426
1479758647.959938,143.30828776041668
1479758648.9599371,137.57620153356481
1479758649.9599361,134.17653284143518
1479758650.9599352,135.12281286168982
1479758651.9599342,133.49075954861112
1479758652.9599333,122.89914098668982
1479758653.9599323,127.79731915509259
1479758654.9599314,121.68022786458333
1479758655.9599304,123.58577184606482
1479758656.9599295,131.17876302083334
1479758657.9599285,118.38144061053241
1479758658.9599276,109.19940719039352
1479758659.9599266,112.85773292824074
1479758660.9599257,125.37945565682871
1479758661.9599247,133.16297055844908
1479758662.9599237,133.83771592881945
1479758663.9599228,133.20217990451388
1479758664.9599218,132.34325701678242
1479758665.9599209,135.863095703125
1479758666.9599199,135.68970449942131
1479758667.959919,121.02403754340278
1479758668.959918,126.37020399305555
1479758669.9599171,133.77996744791668
1479758670.9599161,131.53584852430555
1479758671.9599152,122.89003219039351
1479758672.9599142,127.93979239004629
1479758673.9599133,129.62688765914351
1479758674.9599123,120.87164749710648
1479758675.9599113,125.77748444733797
1479758676.9599104,122.68024124710648
1479758677.9599094,117.49070167824074
1479758678.9599085,118.249697265625
1479758679.9599075,131.73125253182872
1479758680.9599066,133.42808232060185
1479758681.9599056,136.50941297743054
1479758682.9599047,133.58176938657408
1479758683.9599037,134.99906467013889
1479758684.9599028,136.7317748119213
1479758685.9599018,128.12300925925925
1479758686.9599009,131.98760271990741
1479758687.9598999,127.64883861400463
1479758688.9598989,118.20304000289352
1479758689.959898,121.65443467881944
1479758690.959897,127.63812680844907
1479758691.9598961,132.91380027488427
1479758692.9598951,131.54664424189815
1479758693.9598942,131.53850730613425
1479758694.9598932,124.04231336805556
1479758695.9598923,119.49350622106482
1479758696.9598913,131.85188078703703
1479758697.9598904,138.83999059606481
1479758698.9598894,133.66895507812501
1479758699.9598885,131.73156720196758
1479758700.9598875,139.48373336226851
1479758701.9598866,138.44236689814815
1479758702.9598856,122.79122214988426
1479758703.9598846,126.01768844039351
1479758704.9598837,131.08173140914352
1479758705.9598827,124.79427625868055
1479758706.9598818,135.4356589988426
1479758707.9598808,123.34496093750001
1479758708.9598799,130.53690031828702
1479758709.9598789,130.63323242187499
1479758710.959878,128.7076732494213
1479758711.959877,129.39427734374999
1479758712.9598761,131.78384223090279
1479758713.9598751,128.35489981192129
1479758714.9598742,120.50040653935186
1479758715.9598732,127.3352025462963
1479758716.9598722,129.39489366319444
1479758717.9598713,130.03650499131945
1479758718.9598703,132.89665907118055
1479758719.9598694,140.74637261284721
1479758720.9598684,128.65860532407407
1479758721.9598675,126.39241572627314
1479758722.9598665,125.43643048321759
1479758723.9598656,126.65989040798611
1479758724.9598646,124.25451280381944
1479758725.9598637,126.68170645254629
1479758726.9598627,132.30960358796295
1479758727.9598618,123.70887586805556
1479758728.9598608,128.1448289207176
1479758729.9598598,129.23661964699073
1479758730.9598589,127.47881257233796
1479758731.9598579,130.37388093171296
1479758732.959857,133.81894639756945
1479758733.959856,129.90465603298611
1479758734.9598551,137.03201967592594
1479758735.9598541,131.46205186631946
1479758736.9598532,127.27052228009259
1479758737.9598522,123.33763635706019
1479758738.9598513,126.72987340856481
1479758739.9598503,126.40868634259259
1479758740.9598494,136.76385199652779
1479758741.9598484,130.86091977719909
1479758742.9598475,124.12950267650463
1479758743.9598465,122.56868344907407
1479758744.9598455,130.22203450520834
1479758745.9598446,132.8096064814815
1479758746.9598436,120.64164315682871
1479758747.9598427,122.97232711226852
1479758748.9598417,127.35056568287037
1479758749.9598408,121.38909469039352
1479758750.9598398,119.35099898726853
1479758751.9598389,125.487392578125
1479758752.9598379,127.04137369791667
1479758753.959837,125.65029007523148
1479758754.959836,116.41645290798611
1479758755.9598351,123.30801070601852
1479758756.9598341,122.16195855034722
1479758757.9598331,127.25757052951388
1479758758.9598322,127.57485170717592
1479758759.9598312,125.00139937789352
1479758760.9598303,126.84962818287038
1479758761.9598293,126.3302123119213
1479758762.9598284,127.47995334201389
1479758763.9598274,127.34461697048611
1479758764.9598265,119.00524052372685
1479758765.9598255,121.17666015624999
1479758766.9598246,123.81478841145834
1479758767.9598236,124.4935203269676
1479758768.9598227,124.52602936921296
1479758769.9598217,124.27174225983796
1479758770.9598207,125.00717809606482
1479758771.9598198,125.29578595196759
1479758772.9598188,139.6568970630787
1479758773.9598179,138.53978479456018
1479758774.9598169,137.26917932581017
1479758775.959816,120.31380967881944
1479758776.959815,122.49993959780093
1479758777.9598141,123.84823676215278
1479758778.9598131,123.60878363715278
1479758779.9598122,122.57316550925925
1479758780.9598112,123.97014503761574
1479758781.9598103,128.21990125868055
1479758782.9598093,121.97471752025463
1479758783.9598083,122.15457899305555
1479758784.9598074,123.86618959780093
1479758785.9598064,124.65664641203703
1479758786.9598055,124.52828812210649
1479758787.9598045,139.92261537905094
1479758788.9598036,139.19117657696759
1479758789.9598026,124.27698676215277
1479758790.9598017,128.50347764756944
1479758791.9598007,119.4735181568287
1479758792.9597998,118.97558521412037
1479758793.9597988,119.82937065972222
1479758794.9597979,122.35536820023148
1479758795.9597969,124.53112123842592
1479758796.959796,121.09228732638888
1479758797.959795,132.92826786747685
1479758798.959794,135.46207682291666
1479758799.9597931,127.30044270833334
1479758800.9597921,122.16887984664352
1479758801.9597912,120.65198857060186
1479758802.9597902,118.22121853298611
1479758803.9597893,130.50817744502314
1479758804.9597883,129.48029224537038
1479758805.9597874,131.25211226851852
1479758806.9597864,125.03361400462963
1479758807.9597855,118.90208731192129
1479758808.9597845,127.29556278935185
1479758809.9597836,127.37539460358796
1479758810.9597826,125.72848234953703
1479758811.9597816,119.18303783275464
1479758812.9597807,118.43196795428241
1479758813.9597797,123.59001121238425
1479758814.9597788,123.09431676793982
1479758815.9597778,126.04916485821759
1479758816.9597769,121.4621629050926
1479758817.9597759,121.0053663917824
1479758818.959775,122.27708514178241
1479758819.959774,117.69162868923611
1479758820.9597731,124.32574001736111
1479758821.9597721,118.58927083333333
1479758822.9597712,120.18349717881945
1479758823.9597702,123.91936668113426
1479758824.9597692,124.23326931423611
1479758825.9597683,125.9715209056713
1479758826.9597673,125.87711299189814
1479758827.9597664,126.33469690393518
1479758828.9597654,126.85057436342592
1479758829.9597645,117.90453884548612
1479758830.9597635,116.96357277199074
1479758831.9597626,121.01815067997686
1479758832.9597616,116.51978551793981
1479758833.9597607,116.89662688078704
1479758834.9597597,115.83773726851852
1479758835.9597588,121.02209237557871
1479758836.9597578,120.34040473090278
1479758837.9597569,117.66406937210648
1479758838.9597559,115.83924768518519
1479758839.9597549,119.21465675636574
1479758840.959754,120.97745695891204
1479758841.959753,120.5093674045139
1479758842.9597521,118.82110423900463
1479758843.9597511,121.06315502025463
1479758844.9597502,121.12660662615741
1479758845.9597492,125.68941261574074
1479758846.9597483,132.60278030960649
1479758847.9597473,115.52648726851852
1479758848.9597464,124.07841688368056
1479758849.9597454,120.63929723668981
1479758850.9597445,115.90701569733797
1479758851.9597435,117.23346317997685
1479758852.9597425,120.05533998842593
1479758853.9597416,131.64870044849536
1479758854.9597406,131.65566514756944
1479758855.9597397,119.85155852141203
1479758856.9597387,119.84589699074074
1479758857.9597378,116.99989474826388
1479758858.9597368,118.35999457465277
1479758859.9597359,118.67321216724537
1479758860.9597349,118.74334129050926
1479758861.959734,116.74025679976852
1479758862.959733,119.33289641203703
1479758863.9597321,119.02265733506944
1479758864.9597311,118.60329571759259
1479758865.9597301,119.39920283564815
1479758866.9597292,118.98368055555555
1479758867.9597282,117.60769024884259
1479758868.9597273,116.74106915509259
1479758869.9597263,117.35116283275462
1479758870.9597254,120.04173430266204
1479758871.9597244,115.49388708043982
1479758872.9597235,117.70009584780092
1479758873.9597225,115.1572533275463
1479758874.9597216,116.51920789930556
1479758875.9597206,118.91838577835648
1479758876.9597197,117.57041919849537
1479758877.9597187,118.29844401041667
1479758878.9597178,120.48385127314815
1479758879.9597168,118.74837094907407
1479758880.9597158,119.05443178530092
1479758881.9597149,114.36823676215278
1479758882.9597139,118.82172200520833
1479758883.959713,118.62726128472222
1479758884.959712,114.7956908275463
1479758885.9597111,114.15648003472222
1479758886.9597101,122.90831416377314
1479758887.9597092,123.12308810763889
1479758888.9597082,116.78382740162037
1479758889.9597073,115.00230902777778
1479758890.9597063,119.13715530960648
1479758891.9597054,123.22669596354167
1479758892.9597044,117.91059280960648
1479758893.9597034,121.09465820312499
1479758894.9597025,121.35635416666666
1479758895.9597015,110.39842918113426
1479758896.9597006,111.56057400173611
1479758897.9596996,118.60178927951389
1479758898.9596987,117.60380533854166
1479758899.9596977,112.32170826099536
1479758900.9596968,115.71382812500001
1479758901.9596958,119.79578233506945
1479758902.9596949,117.9230617042824
1479758903.9596939,117.21341579861111
1479758904.959693,118.64012369791666
1479758905.959692,119.11012225115741
1479758906.959691,112.07252097800927
1479758907.9596901,121.05097222222223
1479758908.9596891,118.95187355324074
1479758909.9596882,121.87893337673611
1479758910.9596872,116.15976526331019
1479758911.9596863,115.4916236255787
1479758912.9596853,119.25390588831019
1479758913.9596844,110.50270905671296
1479758914.9596834,110.78349754050926
1479758915.9596825,112.39791485821759
1479758916.9596815,118.96428855613426
1479758917.9596806,130.9166427951389
1479758918.9596796,109.0309544994213
1479758919.9596786,118.923701171875
1479758920.9596777,124.50510995370371
1479758921.9596767,121.45569769965277
1479758922.9596758,120.540712890625
1479758923.9596748,116.49873300057871
1479758924.9596739,115.01594184027778
1479758925.9596729,123.02775173611111
1479758926.959672,118.06307508680555
1479758927.959671,114.15069986979167
1479758928.9596701,118.22458441840278
1479758929.9596691,112.88535337094908
1479758930.9596682,120.21191731770833
1479758931.9596672,120.3221263744213
1479758932.9596663,109.86191297743055
1479758933.9596653,109.84875289351852
1479758934.9596643,109.92169560185185
1479758935.9596634,120.25739728009259
1479758936.9596624,120.27177589699075
1479758937.9596615,107.59167028356481
1479758938.9596605,108.56546079282407
1479758939.9596596,112.12620912905092
1479758940.9596586,119.23142939814815
1479758941.9596577,113.32153030960649
1479758942.5196571,112.84226164641204
1479758884.3899992,114.23129195601852
1479758885.3899982,116.75410300925925
1479758886.3899972,118.97783745659723
1479758887.3899963,116.24720486111111
1479758888.3899953,122.34465639467592
1479758889.3899944,132.80540690104166
1479758890.3899934,123.47953631365741
1479758891.3899925,119.57060655381945
1479758892.3899915,120.4035376880787
1479758893.3899906,115.30273726851851
1479758894.3899896,115.26878689236111
1479758895.3899887,113.65947916666667
1479758896.3899877,107.23785843460648
1479758897.3899868,116.31543475115741
1479758898.3899858,121.40627350983796
1479758899.3899848,124.2073021556713
1479758900.3899839,118.32038917824075
1479758901.3899829,111.09645978009259
1479758902.389982,119.54926359953704
1479758903.389981,111.14752350983797
1479758904.3899801,113.12765082465278
1479758905.3899791,115.82498842592592
1479758906.3899782,114.50904369212962
1479758907.3899772,114.62373878761574
1479758908.3899763,117.86912724247685
1479758909.3899753,117.24173249421297
1479758910.3899744,105.76089662905093
1479758911.3899734,116.63850151909722
1479758912.3899724,119.0234888599537
1479758913.3899715,122.30168945312499
1479758914.3899705,128.89614257812499
1479758915.3899696,119.90093062789352
1479758916.3899686,121.59680700231482
1479758917.3899677,117.31375687210648
1479758918.3899667,115.74396231192129
1479758919.3899658,120.8387109375
1479758920.3899648,119.4373828125
1479758921.3899639,116.40964554398148
1479758922.3899629,108.33552047164352
1479758923.389962,120.63566333912037
1479758924.389961,113.23593677662036
1479758925.3899601,119.97140263310185
1479758926.3899591,115.27635959201389
1479758927.3899581,109.05420211226851
1479758928.3899572,106.97421477141204
1479758929.3899562,105.28820746527778
1479758930.3899553,106.91843352141204
1479758931.3899543,113.63547743055555
1479758932.3899534,116.00537724247685
1479758933.3899524,113.94989113136575
1479758934.3899515,115.71517180266204
1479758935.3899505,110.78966760706018
1479758936.3899496,109.54208478009259
1479758937.3899486,124.46771086516203
1479758938.3899477,114.04272967303241
1479758939.3899467,113.78380714699074
1479758940.3899457,119.01772786458334
1479758941.3899448,116.94164460358796
1479758942.3899438,127.61988859953703
1479758943.3899429,118.48509295428241
1479758944.3899419,112.33682653356482
1479758945.389941,106.1466945167824
1479758946.38994,109.39325810185186
1479758947.3899391,117.18186414930555
1479758948.3899381,118.20833948206018
1479758949.3899372,127.75894929108796
1479758950.3899362,118.7535279224537
1479758951.3899353,122.4026171875
1479758952.3899343,113.93878544560185
1479758953.3899333,117.08123697916666
1479758954.3899324,108.26533709490741
1479758955.3899314,110.22020073784722
1479758956.3899305,119.74747540509259
1479758957.3899295,124.38495044849537
1479758958.3899286,114.90518048321759
1479758959.3899276,121.36437536168981
1479758960.3899267,124.92921006944445
1479758961.3899257,110.66589590567129
1479758962.3899248,114.66574363425926
1479758963.3899238,108.36738389756944
1479758964.3899229,115.83398401331019
1479758965.3899219,108.36328305844907
1479758966.3899209,113.61828559027778
1479758967.38992,110.89896918402778
1479758968.389919,113.20860966435185
1479758969.3899181,113.24478009259259
1479758970.3899171,113.70624855324074
1479758971.3899162,117.67369466145833
1479758972.3899152,109.60412145543981
1479758973.3899143,115.56276656539352
1479758974.3899133,114.56901005497686
1479758975.3899124,112.52531105324074
1479758976.3899114,118.86367006655092
1479758977.3899105,125.26239076967593
1479758978.3899095,109.02661313657407
1479758979.3899086,107.40761248553241
1479758980.3899076,117.50708912037037
1479758981.3899066,125.2418019386574
1479758982.3899057,123.13003472222222
1479758983.3899047,126.56256727430555
1479758984.3899038,102.97620189525463
1479758985.3899028,117.3979224537037
1479758986.3899019,119.69015444155093
1479758987.3899009,113.44565791377315
1479758988.3899,109.91141239872685
1479758989.389899,117.78628074363426
1479758990.3898981,111.21302951388888
1479758991.3898971,111.42659758391204
1479758992.3898962,111.01089337384259
1479758993.3898952,111.91980938946759
1479758994.3898942,123.82960214120371
1479758995.3898933,118.29923828125
1479758996.3898923,130.55616608796296
1479758997.3898914,124.15159252025462
1479758998.3898904,128.51026258680557
1479758999.3898895,117.10780092592593
1479759000.3898885,112.13385597511574
1479759001.3898876,115.70470124421297
1479759002.3898866,107.45427951388889
1479759003.3898857,118.13434208622685
1479759004.3898847,127.16380063657408
1479759005.3898838,114.01930338541666
1479759006.3898828,113.06359628182871
1479759007.3898818,109.61685366030093
1479759008.3898809,110.85668583622684
1479759009.3898799,118.29098560474537
1479759010.389879,112.12997793692129
1479759011.389878,110.71563114872686
1479759012.3898771,127.46699327256944
1479759013.3898761,127.75316297743055
1479759014.3898752,116.71572518807871
1479759015.3898742,113.22444661458333
1479759016.3898733,111.90966905381944
1479759017.3898723,119.39053457754629
1479759018.3898714,117.94552119502315
1479759019.3898704,108.53654694733797
1479759020.3898695,112.61884331597223
1479759021.3898685,123.30518229166667
1479759022.3898675,111.03765588831018
1479759023.3898666,117.62335792824074
1479759024.3898656,106.92968171296296
1479759025.3898647,107.37630280671296
1479759026.3898637,98.373687427662034
1479759027.3898628,106.75237594039352
1479759028.3898618,114.60452799479167
1479759029.3898609,104.67532552083334
1479759030.3898599,107.19458152488426
1479759031.389859,111.17919524016203
1479759032.389858,131.67456488715277
1479759033.3898571,111.30151511863426
1479759034.3898561,106.52487377025463
1479759035.3898551,106.4922095630787
1479759036.3898542,107.24046657986111
1479759037.3898532,115.07599609375001
1479759038.3898523,111.02703739872685
1479759039.3898513,103.121689453125
1479759040.3898504,109.01393699363426
1479759041.3898494,123.91701208043982
1479759042.3898485,110.63987377025462
1479759043.3898475,108.28002097800926
1479759044.3898466,105.12456633391204
1479759045.3898456,120.50219654224537
1479759046.3898447,129.9974490017361
1479759047.3898437,125.7600144675926
1479759048.3898427,107.28912651909722
1479759049.3898418,106.93262514467592
1479759050.3898408,106.75013382523149
1479759051.3898399,109.6827173755787
1479759052.3898389,104.17660698784722
1479759053.389838,110.87589916087963
1479759054.389837,110.46869068287037
1479759055.3898361,105.40977177372685
1479759056.3898351,108.62146412037038
1479759057.3898342,111.21418438946759
1479759058.3898332,109.44295464409723
1479759059.3898323,122.30218641493056
1479759060.3898313,129.20315574363426
1479759061.3898304,134.43683846932871
1479759062.3898294,125.00698025173611
1479759063.3898284,119.13851092303241
1479759064.3898275,105.75708297164351
1479759065.3898265,102.43391637731482
1479759066.3898256,112.18607928240741
1479759067.3898246,107.79123408564814
1479759068.3898237,107.30636212384259
1479759069.3898227,103.50343135127315
1479759070.3898218,108.27487485532407
1479759071.3898208,126.56057725694444
1479759072.3898199,103.29543872974537
1479759073.3898189,108.77562355324073
1479759074.389818,128.65288990162037
1479759075.389817,112.66107711226852
1479759076.389816,106.5684986255787
1479759077.3898151,108.763583984375
1479759078.3898141,105.18844690393519
1479759079.3898132,128.38456995081017
1479759080.3898122,102.04635380497685
1479759081.3898113,93.877273582175931
1479759082.3898103,107.71855360243056
1479759083.3898094,113.63643627025463
1479759084.3898084,113.80960467303241
1479759085.3898075,106.24851634837962
1479759086.3898065,111.76801613136574
1479759087.3898056,111.08465567129629
1479759088.3898046,103.44510778356481
1479759089.3898036,105.26227502893518
1479759090.3898027,109.62618236400463
1479759091.3898017,105.52870153356481
1479759092.3898008,113.68359519675926
1479759093.3897998,120.94574110243056
1479759094.3897989,116.17319769965277
1479759095.3897979,109.89955186631944
1479759096.389797,107.66241861979167
1479759097.389796,107.77134078414352
1479759098.3897951,110.08050347222222
1479759099.3897941,108.88860423900464
1479759100.3897932,117.85216833043981
1479759101.3897922,120.13108326099537
1479759102.3897913,102.52695131655092
1479759103.3897903,124.4363038917824
1479759104.3897893,116.50222620081018
1479759105.3897884,122.17438368055555
1479759106.3897874,102.79801468460649
1479759107.3897865,105.03147786458334
1479759108.3897855,107.61509331597222
1479759109.3897846,109.5139500144676
1479759110.3897836,130.78374638310186
1479759111.3897827,137.37706995081018
1479759112.3897817,103.94349971064815
1479759113.3897808,103.53946759259259
1479759114.3897798,100.69415726273148
1479759115.3897789,105.74152018229167
1479759116.3897779,109.85628472222223
1479759117.3897769,128.74692744502315
1479759118.389776,114.85777416087963
1479759119.389775,122.01280418113426
1479759120.3897741,115.41290400752315
1479759121.3897731,103.75304904513889
1479759122.3897722,102.72800708912037
1479759123.3897712,116.43526005497685
1479759124.3897703,108.92261140046297
1479759125.3897693,104.86065791377315
1479759126.3897684,114.4484302662037
1479759127.3897674,114.69649992766203
1479759128.3897665,104.16795717592592
1479759129.3897655,105.36108977141204
1479759130.3897645,111.74186487268518
1479759131.3897636,107.02578342013889
1479759132.3897626,107.92364510995371
1479759133.3897617,125.03552228009259
1479759134.3897607,114.65453884548612
1479759135.3897598,113.84607241030092
1479759136.3897588,110.82014973958333
1479759137.3897579,111.91148328993056
1479759138.3897569,105.55602683738427
1479759139.389756,104.22946723090278
1479759140.389755,103.39194444444445
1479759141.3897541,107.74427625868056
1479759142.3897531,112.97686451099537
1479759143.3897521,109.59131076388888
1479759144.3897512,119.39850115740741
1479759145.3897502,128.06276475694443
1479759146.3897493,108.23102430555555
1479759147.3897483,104.88303493923611
1479759148.3897474,106.67274811921297
1479759149.3897464,113.19139178240741
1479759150.3897455,113.21537000868055
1479759151.3897445,120.63174117476852
1479759152.3897436,105.70659722222223
1479759153.3897426,105.90808376736111
1479759154.3897417,116.41255280671297
1479759155.3897407,117.81802119502315
1479759156.3897398,116.6126927806713
1479759157.3897388,117.93239800347222
1479759158.3897378,110.92730432581018
1479759159.3897369,109.1427734375
1479759160.3897359,106.30256257233796
1479759161.389735,114.13943974247685
1479759162.389734,119.02939778645833
1479759163.3897331,124.89086335358796
1479759164.3897321,111.76862702546296
1479759165.3897312,116.78889359085647
1479759166.3897302,107.0817017505787
1479759167.3897293,108.54169560185186
1479759168.3897283,110.03150571469908
1479759169.3897274,113.46988896122686
1479759170.3897264,117.60852466724538
1479759171.3897254,114.35978407118056
1479759172.3897245,109.17286747685185
1479759173.3897235,113.7371654369213
1479759174.3897226,118.18157949942129
1479759175.3897216,108.97855504918981
1479759176.3897207,108.207626953125
1479759177.3897197,108.15960431134259
1479759178.3897188,109.37232711226852
1479759179.3897178,111.76094111689815
1479759180.3897169,107.26347041377315
1479759181.3897159,122.4410886863426
1479759182.389715,106.59143518518519
1479759183.389714,119.42340386284722
1479759184.389713,111.84654333043981
1479759185.3897121,113.49857241030092
1479759186.3897111,121.58657335069445
1479759187.3897102,101.1308521412037
1479759188.3897092,111.31967230902778
1479759189.3897083,104.87246238425926
1479759190.3897073,105.10221173321759
1479759191.3897064,124.68521918402777
1479759192.3897054,124.67957356770833
1479759193.3897045,110.65023546006944
1479759194.3897035,108.16494285300926
1479759195.3897026,105.8873191550926
1479759196.3897016,106.35164243344907
1479759197.3897007,107.56613462094907
1479759198.3896997,104.74998517071759
1479759199.3896987,118.34304542824074
1479759200.3896978,112.69694372106481
1479759201.3896968,103.93124782986111
1479759202.3896959,106.12294560185185
1479759203.3896949,121.3522482638889
1479759204.389694,104.56353190104167
1479759205.389693,110.31946180555556
1479759206.3896921,106.20677553530092
1479759207.3896911,109.11680374710649
1479759208.3896902,123.92882052951389
1479759209.3896892,110.02411458333333
1479759210.3896883,106.78136067708333
1479759211.3896873,119.74993417245371
1479759212.3896863,125.30064959490741
1479759213.3896854,117.08799008969908
1479759214.3896844,113.71461733217592
1479759215.3896835,118.47683051215277
1479759216.3896825,118.17582682291666
1479759217.3896816,101.47780092592592
1479759218.3896806,106.0568822337963
1479759219.3896797,104.00060112847223
1479759220.3896787,103.47692274305555
1479759221.3896778,115.74630895543982
1479759222.3896768,111.61428132233796
1479759223.3896759,108.18883427372685
1479759224.3896749,114.84441514756945
1479759225.3896739,116.87216579861111
1479759226.389673,109.99574544270833
1479759227.389672,107.40270399305555
1479759228.3896711,109.57542136863425
1479759229.3896701,118.85718315972223
1479759230.3896692,123.00867657696759
1479759231.3896682,111.22768952546296
1479759232.3896673,114.01450303819445
1479759233.3896663,120.85093894675926
1479759234.3896654,125.45591218171296
1479759235.3896644,112.96124421296297
1479759236.3896635,110.35327473958333
1479759237.3896625,119.69698242187501
1479759238.3896616,116.82093098958333
1479759239.3896606,110.27635416666666
1479759240.3896596,114.51983217592593
1479759241.3896587,111.43470666956019
1479759242.3896577,110.20256618923611
1479759243.0296571,110.98443648726852
1479759184.8199992,105.57750651041667
1479759185.8199983,103.77190791377315
1479759186.8199973,119.67918692129629
1479759187.8199964,111.84121563946759
1479759188.8199954,123.12423972800926
1479759189.8199944,133.89524414062501
1479759190.8199935,111.60886682581018
1479759191.8199925,102.77178132233796
1479759192.8199916,107.31080403645834
1479759193.8199906,105.67982747395833
1479759194.8199897,105.40116861979166
1479759195.8199887,128.56439308449075
1479759196.8199878,109.17063006365741
1479759197.8199868,113.73572952835649
1479759198.8199859,114.86244140625
1479759199.8199849,108.20454535590278
1479759200.819984,99.659592375578697
1479759201.819983,100.82059787326389
1479759202.8199821,119.30262188946759
1479759203.8199811,105.49037724247685
1479759204.8199801,98.920282841435181
1479759205.8199792,111.83741753472222
1479759206.8199782,111.42824110243056
